cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE75010_BioBank157,PTH2,0.5118580416321552,0.16053738963175504,3.188403915164367,0.001737297998508956,157,152,0.009666977962838857
GSE75010_BioBank157,POLR2E,-0.5108748394640634,0.16023749626002104,-3.188235284424659,0.001738247287814308,157,152,0.009668588084194164
GSE75010_BioBank157,APH1B,0.48970761478282515,0.15361340643621432,3.187922370474669,0.0017400100808059693,157,152,0.009674720187433873
GSE75010_BioBank157,SH2D3A,0.4962901052226283,0.15574351626833446,3.1865859787546946,0.001747557310352881,157,152,0.009712997782238263
GSE75010_BioBank157,C9ORF116,0.5027133776895572,0.15777276346253238,3.1863128125339624,0.0017491037446410067,157,152,0.009717906318822673
GSE75010_BioBank157,ITPRIP,0.50500454734438,0.15850571322486942,3.186033721244726,0.0017506850338133127,157,152,0.009722352324970839
GSE75010_BioBank157,CPA1,-0.5012194521427821,0.15732244280126487,-3.185937385779979,0.0017512311641251822,157,152,0.009722352324970839
GSE75010_BioBank157,PITPNM3,0.5124313832263163,0.16087722945673483,3.1852325214496933,0.0017552318888921364,157,152,0.009740872122787382
GSE75010_BioBank157,RFX5,-0.5035862263187556,0.1581065504597702,-3.185106656582782,0.0017559471749977029,157,152,0.009741151859481765
GSE75010_BioBank157,SPESP1,-0.4875808600036833,0.15309841865210824,-3.184754384117011,0.0017579505674113415,157,152,0.009748574475073265
GSE75010_BioBank157,VMO1,0.5115793866523719,0.16064079472503162,3.1846168809612827,0.0017587331309169942,157,152,0.009749224026131246
GSE75010_BioBank157,FLJ42875,0.5099654444428674,0.16015424423602795,3.184214360821458,0.001761025829395461,157,152,0.00975824108414255
GSE75010_BioBank157,PI4K2A,-0.4872631976226145,0.153077615094507,-3.183112026678676,0.001767318783537568,157,152,0.009789409261855921
GSE75010_BioBank157,C11ORF82,-0.49992862088997386,0.15706748898288833,-3.182890514945702,0.001768585855931102,157,152,0.009792725387470362
GSE75010_BioBank157,SPINT1,-0.5017877008337231,0.15770102911542733,-3.181892367147749,0.0017743058442997804,157,152,0.009818244932246537
GSE75010_BioBank157,DIAPH2,0.49200126472602845,0.15462730416898207,3.181852437835639,0.0017745350201753348,157,152,0.009818244932246537
GSE75010_BioBank157,BRD8,-0.48679767750761727,0.15302613616340993,-3.181140749628464,0.0017786243955880499,157,152,0.009837155915349383
GSE75010_BioBank157,ZNF711,-0.4979403023232808,0.15655520750632876,-3.1806051696054345,0.0017817076167305037,157,152,0.009850489921780607
GSE75010_BioBank157,IPO5,-0.48882327612525694,0.1537286697597127,-3.1797795225140346,0.0017864704138194356,157,152,0.009873074878678846
GSE75010_BioBank157,ERBB4,-0.5111697511532075,0.16076221445526903,-3.1796635352733147,0.0017871404394414236,157,152,0.009873074878678846
GSE75010_BioBank157,ACOT11,0.5028732175868716,0.15816438954012946,3.179433872877451,0.0017884678226896503,157,152,0.009876683780710918
GSE75010_BioBank157,CDH16,0.5107472917720577,0.16065264369620105,3.1792025329996814,0.001789805826461605,157,152,0.009880348592120941
GSE75010_BioBank157,ZNF628,0.5109746153112055,0.16076462319313967,3.1784020959470043,0.001794442498259429,157,152,0.009902213575140827
GSE75010_BioBank157,N4BP2L2,0.4970791206756291,0.1564286091881144,3.177673977001629,0.0017986699361325935,157,152,0.009921804681580808
GSE75010_BioBank157,MADD,-0.47640347769769387,0.14992956606485738,-3.1775152173228363,0.0017995929169661062,157,152,0.009923159889525938
GSE75010_BioBank157,SLC6A15,-0.5082907129296932,0.1599752784216775,-3.1773078812208344,0.0018007989683979007,157,152,0.009926074373964502
GSE75010_BioBank157,PRPS1,-0.4993071498259988,0.15716399125977543,-3.176981863489945,0.0018026968952151946,157,152,0.009932798876193237
GSE75010_BioBank157,TAB2,0.5065532598888348,0.15946338465061308,3.1766117406745216,0.001804853831961721,157,152,0.009940944921831268
GSE75010_BioBank157,CUBN,-0.43817619782335815,0.13796164470234495,-3.1760725871943043,0.001808000102153754,157,152,0.009952562153360284
GSE75010_BioBank157,FPR3,0.5033150771985329,0.1584736455594778,3.1760175354180915,0.0018083216471397909,157,152,0.009952562153360284
GSE75010_BioBank157,GLE1,-0.46902523061048296,0.14768744243587348,-3.1757962821662087,0.0018096144727526076,157,152,0.00995593752921459
GSE75010_BioBank157,MAN1A2,-0.49538844966773926,0.15601120615077624,-3.175338886803898,0.0018122898426172732,157,152,0.009966913845415041
GSE75010_BioBank157,SLC12A9,-0.47398068694135637,0.14934059136226227,-3.1738235573984026,0.001821179465559629,157,152,0.01001204515944245
GSE75010_BioBank157,ANTXR2,-0.4849037850441196,0.15282261156873492,-3.172984547682754,0.0018261188731061194,157,152,0.010035434212257222
GSE75010_BioBank157,HNRNPAB,-0.49654651950124623,0.15655562919071464,-3.1716938066555103,0.0018337419866762427,157,152,0.010073548498985238
GSE75010_BioBank157,GSDMB,-0.491611529388172,0.1550244386438452,-3.1711872894931457,0.0018367415353534565,157,152,0.010086244465690964
GSE75010_BioBank157,NFXL1,0.503917692086928,0.15902637326390265,3.16876805868346,0.0018511309042765966,157,152,0.010154696619335424
GSE75010_BioBank157,RNF38,0.4853033268767709,0.1531589663871516,3.1686249804665874,0.001851985187919059,157,152,0.010154696619335424
GSE75010_BioBank157,OAZ2,-0.4777542953190687,0.15077798576980128,-3.168594492623579,0.0018521672703445957,157,152,0.010154696619335424
GSE75010_BioBank157,COQ10A,-0.49213648084700706,0.15531706543614773,-3.168592449677263,0.0018521794720186434,157,152,0.010154696619335424
GSE75010_BioBank157,C20ORF197,-0.5012598042406259,0.15820048442106693,-3.1685099200231974,0.0018526724498999106,157,152,0.010154696619335424
GSE75010_BioBank157,RABL5,-0.48809267387425737,0.15410348693703835,-3.167304540446097,0.0018598864821101604,157,152,0.010190425149362739
GSE75010_BioBank157,GAS1,0.4981142257079846,0.15727933290958426,3.167067258571966,0.0018613096481881002,157,152,0.010191521875717079
GSE75010_BioBank157,MEF2A,0.5069501929970666,0.160070702597814,3.1670392193554955,0.0018614778881590954,157,152,0.010191521875717079
GSE75010_BioBank157,JSRP1,0.5077608180904664,0.16034121401750548,3.166751737547845,0.001863203640939505,157,152,0.010197159709900892
GSE75010_BioBank157,PAOX,0.5091570088170108,0.16085995480169044,3.16521914633573,0.0018724288584308073,157,152,0.010243821958502522
GSE75010_BioBank157,UFD1L,-0.48892343041577224,0.15448000864745165,-3.164962474410359,0.001873977995182281,157,152,0.010244483509857885
GSE75010_BioBank157,P2RY13,-0.4949364432582357,0.15638396661279286,-3.164879712277025,0.0018744777573272385,157,152,0.010244483509857885
GSE75010_BioBank157,APIP,-0.49006434692719725,0.15484591613446552,-3.1648516096584287,0.0018746474841259294,157,152,0.010244483509857885
GSE75010_BioBank157,FRK,-0.4912405014253265,0.1552517519843856,-3.164154318044236,0.0018788633705110564,157,152,0.010263693975151934
GSE75010_BioBank157,KIF1B,0.48988800688035383,0.15484042716021074,3.1638249510476686,0.001880857809077599,157,152,0.010270759508310065
GSE75010_BioBank157,FGGY,0.4789615291493489,0.1514473369246814,3.162561579987033,0.0018885262140929222,157,152,0.010308791938403651
GSE75010_BioBank157,SLC44A1,0.4764470503996472,0.1506985907539576,3.161589289030129,0.0018944475583164975,157,152,0.010337263008154563
GSE75010_BioBank157,PARD6A,0.5065998028200327,0.16026066471396477,3.1610988493291123,0.001897440912138995,157,152,0.010349741922467764
GSE75010_BioBank157,TRIM58,0.4978568713454255,0.15753623453127302,3.160268955435737,0.0019025160874360006,157,152,0.010373562782666485
GSE75010_BioBank157,LPPR4,0.49361291329206625,0.15626841041338457,3.15875046009803,0.0019118349790380796,157,152,0.01042049638314245
GSE75010_BioBank157,PDS5B,0.49544156213098206,0.15685657013158977,3.1585642967670866,0.0019129803578664497,157,152,0.010422861741577298
GSE75010_BioBank157,TUBB6,0.4713437219691514,0.1492460462485968,3.158165551562026,0.0019154357984930692,157,152,0.010432360551569502
GSE75010_BioBank157,TAF15,-0.5074311546954033,0.1606967934868388,-3.1576930919717596,0.0019183489495048047,157,152,0.01044434428063727
GSE75010_BioBank157,TNPO2,-0.5061170078712081,0.16031684049732906,-3.1569796803701364,0.001922755579864833,157,152,0.010464447251337173
GSE75010_BioBank157,PPIP5K2,-0.4844544954741198,0.1534608835131911,-3.156859809375966,0.0019234969244633648,157,152,0.010464594667773027
GSE75010_BioBank157,FAT2,0.49684560558053603,0.15741819964554402,3.156214508228878,0.001927492358734049,157,152,0.01048243895612938
GSE75010_BioBank157,PARP9,0.5000712594903614,0.1584486778298092,3.1560456441769196,0.0019285391638680365,157,152,0.010484240181755327
GSE75010_BioBank157,SLC11A1,0.5000363361544042,0.1584599020711429,3.155601698718112,0.0019312937414702098,157,152,0.01049532069965877
GSE75010_BioBank157,CASP5,-0.5025647763815216,0.15932170343730212,-3.1544024796301278,0.0019387528636680348,157,152,0.010531949649833288
GSE75010_BioBank157,ANTXR1,-0.5038153580148859,0.15976587359730185,-3.1534604147364944,0.0019446312159601528,157,152,0.010559967362873313
GSE75010_BioBank157,COX15,-0.5049041645640061,0.16014239974539607,-3.1528450014907534,0.0019484802272156491,157,152,0.010575781581110033
GSE75010_BioBank157,GALNT6,0.4949197286825209,0.1569796288276323,3.152764039377081,0.0019489871182169877,157,152,0.010575781581110033
GSE75010_BioBank157,HSPA12B,0.4984259502734423,0.15811487219068035,3.1523027743548377,0.0019518773589069847,157,152,0.010583789272640637
GSE75010_BioBank157,KCNS3,-0.5012113824258516,0.15899873387206018,-3.1522979474110535,0.001951907625054604,157,152,0.010583789272640637
GSE75010_BioBank157,HIST1H4I,-0.5015138123679989,0.15915742686551423,-3.151055041822025,0.001959715451562116,157,152,0.010621142533123898
GSE75010_BioBank157,PLEKHA3,-0.48454600183248253,0.15377674016836373,-3.1509706949306726,0.001960246359263328,157,152,0.010621142533123898
GSE75010_BioBank157,ILF3,-0.5045377714663063,0.16013794492955782,-3.1506447250103315,0.001962299377224827,157,152,0.010628335739638057
GSE75010_BioBank157,PKNOX2,-0.49850927674353673,0.15829207861786881,-3.149300211964381,0.001970788450416319,157,152,0.010670370135642827
GSE75010_BioBank157,UBE2E3,-0.4708252483034959,0.14951824684703727,-3.1489484275799975,0.0019730151815783113,157,152,0.010678480024124063
GSE75010_BioBank157,WDR77,-0.5001822403032956,0.15886076717917963,-3.1485573762786774,0.001975493202327422,157,152,0.010687943466506299
GSE75010_BioBank157,GINS3,-0.48914401333632124,0.15540562537315514,-3.14753093500833,0.0019820113048551443,157,152,0.010718172373409095
GSE75010_BioBank157,ALDH5A1,-0.4930703096188285,0.1566572119900182,-3.1474472407324963,0.0019825436579031224,157,152,0.010718172373409095
GSE75010_BioBank157,MTHFD1,-0.4761023620246466,0.15133116042397576,-3.1460960233885618,0.0019911566914285867,157,152,0.010757794872149002
GSE75010_BioBank157,SLC35C2,-0.5017936274383368,0.159498702734175,-3.1460671393336668,0.00199134118444257,157,152,0.010757794872149002
GSE75010_BioBank157,FAM102B,0.4935295937680681,0.15690144665035927,3.145475101117801,0.001995126241375486,157,152,0.010774270019311553
GSE75010_BioBank157,FOXM1,-0.47571958970948375,0.15125281631966317,-3.145194921224348,0.0019969198291581143,157,152,0.01077998246757389
GSE75010_BioBank157,MAP4K4,-0.4869763011422718,0.15486910610345087,-3.1444379927974593,0.002001772825287952,157,152,0.010802200244307102
GSE75010_BioBank157,SRSF9,0.5006658168851162,0.15923153953582822,3.1442628661670566,0.002002897193971522,157,152,0.010804288213872153
GSE75010_BioBank157,FCER1G,-0.5039892445284665,0.16044642117998914,-3.1411685023693376,0.00202286078377148,157,152,0.010907962216796449
GSE75010_BioBank157,KLF5,0.49169661650434876,0.15654263682130667,3.1409756887231954,0.002024110822389764,157,152,0.01091068714452996
GSE75010_BioBank157,HSP90AB1,-0.4977040949723197,0.1585056756591735,-3.1399764891858313,0.002030600251155994,157,152,0.010939480186221835
GSE75010_BioBank157,KHDRBS2,-0.47080979313435867,0.14994308358920094,-3.139923375353786,0.002030945744763046,157,152,0.010939480186221835
GSE75010_BioBank157,COMTD1,0.5021539760995855,0.15998341814800002,3.1387876438234668,0.0020383464721960925,157,152,0.010975308402846362
GSE75010_BioBank157,PCGF3,-0.4842690043536465,0.15431306418072893,-3.138224277540614,0.002042026780603403,157,152,0.010991085364665854
GSE75010_BioBank157,HFE,0.5031797464611052,0.16036135401236876,3.1377868412254406,0.0020448886703742348,157,152,0.011002447267591963
GSE75010_BioBank157,ATP5G3,-0.4957992956477666,0.15805222335960312,-3.1369333825802346,0.0020504830521000965,157,152,0.011028497502319571
GSE75010_BioBank157,AKAP8,0.5027531427321245,0.16030133600538388,3.1363003906295517,0.0020546414399769918,157,152,0.011046807976918498
GSE75010_BioBank157,BACE1,-0.49850224866524845,0.15895780517336466,-3.136066505960908,0.0020561799016115038,157,152,0.011047220052661235
GSE75010_BioBank157,TMCO1,0.4939683081870199,0.1575124168816244,3.1360594800488197,0.0020562261336159434,157,152,0.011047220052661235
GSE75010_BioBank157,UBL4A,0.4983680119507962,0.158988316240045,3.1346203528462198,0.00206571622615303,157,152,0.011094137987305
GSE75010_BioBank157,DBNDD1,0.5031976803935098,0.16054692402136783,3.1342716994474284,0.0020680214627352427,157,152,0.011102448681031163
GSE75010_BioBank157,LEPREL2,0.5051173157025128,0.16118667476778215,3.133741150937095,0.00207153393149827,157,152,0.011117232099040716
GSE75010_BioBank157,PRKAR1A,-0.478911587182409,0.15284125129813175,-3.133392216530898,0.002073847045313286,157,152,0.011125570509295113
GSE75010_BioBank157,NCBP2,-0.48930933895392226,0.15619844584335632,-3.132613364441707,0.002079018750773385,157,152,0.011146223053739189
GSE75010_BioBank157,SOCS2,-0.4878177601495998,0.1557237929011823,-3.1325833455594965,0.002079218319969231,157,152,0.011146223053739189
GSE75010_BioBank157,DAAM2,-0.4850182621707265,0.1548384159382755,-3.132415552249471,0.0020803341572418897,157,152,0.0111473351485275
GSE75010_BioBank157,FAM73B,0.5031692138901396,0.16063769805042455,3.132323358693758,0.002080947486944421,157,152,0.0111473351485275
GSE75010_BioBank157,MPP7,-0.4708402348405632,0.150328467422419,-3.132076332006463,0.0020825916900973295,157,152,0.01115206536974268
GSE75010_BioBank157,ADAMTS3,-0.4038602771078006,0.1289690405070975,-3.1314513585574444,0.0020867568720537005,157,152,0.01117028678569922
GSE75010_BioBank157,CNTRL,-0.5018886810063107,0.16028318159843724,-3.131262282175737,0.002088018505157044,157,152,0.01117295804202186
GSE75010_BioBank157,TLR3,0.4994431610155026,0.15953985486546657,3.1305228492069435,0.0020929592409899243,157,152,0.01119193500588207
GSE75010_BioBank157,AADAT,0.4983864176722522,0.1592033085875405,3.1305028902600127,0.0020930927524480834,157,152,0.01119193500588207
GSE75010_BioBank157,MYO1G,0.4989086869525027,0.15937750566852862,3.1303582325483674,0.002094060647623969,157,152,0.011193025373345045
GSE75010_BioBank157,TFCP2,-0.4838706141597662,0.15459760982236465,-3.129871249081677,0.002097322069503023,157,152,0.01120636967187775
GSE75010_BioBank157,DOK1,-0.5005324680822039,0.15993332845457287,-3.129632034290927,0.002098925859489626,157,152,0.011209464372851335
GSE75010_BioBank157,HN1,0.47236610161734705,0.15093706662117246,3.1295566569006494,0.002099431454447073,157,152,0.011209464372851335
GSE75010_BioBank157,MNS1,-0.49706386838841937,0.15884242269952095,-3.129289140399887,0.0021012267360253013,157,152,0.011214962808563458
GSE75010_BioBank157,MAN1A1,-0.4944054637991946,0.1580269728487188,-3.1286144060513967,0.0021057611413264317,157,152,0.011235071551920448
GSE75010_BioBank157,NLGN2,0.4896889639119029,0.15652604748769242,3.1284822671473065,0.0021066502125713688,157,152,0.01123572343079109
GSE75010_BioBank157,TRDMT1,-0.4951078018286292,0.1582792444213547,-3.1280652345711495,0.002109458416685445,157,152,0.011246606718653004
GSE75010_BioBank157,PCDH17,-0.4941586148130982,0.15798925966512725,-3.1277987874651276,0.0021112544266145444,157,152,0.011252087524310546
GSE75010_BioBank157,MIOS,-0.4980585207248377,0.15924816739514439,-3.1275620239258335,0.0021128515400749117,157,152,0.011256504695868193
GSE75010_BioBank157,SLC22A4,-0.5015609429889543,0.16039532616772956,-3.1270296645954567,0.002116446713367577,157,152,0.011271559722845645
GSE75010_BioBank157,MTERFD1,-0.4843011937412094,0.15489459999308677,-3.126649952695734,0.0021190144759588767,157,152,0.011281134116015081
GSE75010_BioBank157,TMEM38A,0.4977964172275581,0.15927121888109938,3.1254637261185128,0.0021270548072250123,157,152,0.011319825637723812
GSE75010_BioBank157,GPD1,0.49778484652446564,0.1592869205477748,3.1250829937111217,0.002129641422522021,157,152,0.011329475846539627
GSE75010_BioBank157,DPY19L3,-0.49909656703197935,0.15974163248243503,-3.1243988137335412,0.0021342969176981904,157,152,0.011346033784746124
GSE75010_BioBank157,PLXNC1,0.49230365095954887,0.1575675240167954,3.124397962279799,0.0021343027172725628,157,152,0.011346033784746124
GSE75010_BioBank157,AGFG2,0.49446174202781207,0.1583015425176783,3.123543423290352,0.002140130668741287,157,152,0.011372888802222921
GSE75010_BioBank157,SAMD1,0.5033404950368531,0.161219753815508,3.1220770601898535,0.0021501656065219697,157,152,0.01142207262550884
GSE75010_BioBank157,EID3,-0.4880852739168756,0.15634563174387495,-3.121835055273279,0.002151825929960978,157,152,0.011426749438150885
GSE75010_BioBank157,MRPL44,-0.5020255378086588,0.16084962207945533,-3.1210862128147983,0.002156971036747262,157,152,0.01144992125340005
GSE75010_BioBank157,SFPQ,-0.5016694814365487,0.1607569501459141,-3.1206705587609047,0.0021598318037166927,157,152,0.011460954638266303
